1031068,-0.30385807,-0.06385666,-0.109815955
1031225,-0.00030804425,0.006274823,0.006045025
1031243,8.2194805e-05,0.003152851,0.020065028
1031319,-0.03419523,-0.0685652,-0.26917237
1031327,-0.08596881,-0.050231397,-0.12800407
1031400,-0.011896916,0.0020760708,-0.0068968534
1031607,-7.8190002,-8.628985,-50.660988
1031799,-0.0024545975,0.00021161139,0.007019042
1032002,-0.04759354,-0.016892143,-0.045832142
1032195,-0.019937977,-0.03197191,-0.17745693
1032252,-0.054213718,-0.044830598,-0.13154715
1032357,-0.010561999,-0.0013966225,0.012416828
1032403,-0.026971295,-0.005166013,-0.005851023
1032605,-0.018470846,-0.012149341,-0.05415985
1032653,-0.23731318,-0.2091335,-0.46624124
1032859,-0.97826445,-0.6292536,-1.8071012
1033156,-0.5307258,-0.19784975,-0.56174695
1033231,-2.8155556,-2.269146,-7.206834
1033310,-0.04221466,-0.019583419,-0.007481426
1033418,-1.6200266,-0.6412158,-1.4378686
1033484,-1.1476977,-0.707664,-1.6653526
1033608,-0.41921753,-0.20429945,-0.5131937
1033709,-0.013864227,-0.0010912344,0.008841753
1033922,-0.0276912,0.01651226,0.09250173
1034030,-0.08049667,-0.08558376,-0.2325302
1034723,-1.2274439,-0.6860564,-1.7093222
1035067,-14.780272,-11.873753,-57.56737
1035275,-0.009876307,-0.002203323,0.027291125
1035389,-0.03969051,-0.02141928,0.0076028556
1035440,-0.1245002,-0.05450231,-0.098300695
1035473,-0.03553126,-0.052037507,-0.27415484
1035483,-0.004011076,0.0016195364,0.0095708
1035557,-0.0013556816,0.0029717442,0.009356875
1035656,-0.016960097,-0.014918961,-0.04802515
1035751,-0.086433835,-0.017005548,-0.0089017
1035876,-0.008166701,-0.0019006021,0.0061872983
1036078,-0.122547075,-0.023441732,-0.17938033
1036177,-0.031700086,-0.009952426,-0.030873396
1036184,-0.04605881,-0.015469052,-0.09325995
1036253,-0.0057854466,-0.01120149,-0.049878813
1036269,-0.33503234,-0.16179669,-0.42429698
1036456,-0.0030537397,-0.0004045777,0.014713349
1036670,-0.08532715,-0.028186277,-0.00838387
1036695,-0.013491448,-0.006999947,-0.011594474
1036783,-0.10307391,-0.033172175,-0.14600423
1036865,-0.016205914,-0.0031622797,0.008686945
1036880,-0.21177348,-0.0869177,-0.21339458
1036908,-0.023382615,-0.004551962,0.0041631386
1036910,-0.010419816,0.019776717,0.0016691685
1036961,-0.033335492,0.005482763,-0.03267455
1037002,-0.010480259,0.00086478516,0.018158976
1037108,-0.011262916,-0.0038728341,0.0030911062
1037144,-0.028197061,-0.024460137,-0.06543827
1037150,-0.0026601106,0.0027140751,0.026791401
1037184,-0.08078325,-0.05570042,-0.10918915
1037286,-0.0101123005,0.00089224055,0.011461064
1037362,-0.07454646,-0.0023765266,0.049911976
1037592,-0.12149608,0.016851962,0.09561536
1037645,-0.044563647,-0.030184194,-0.08319061
1037699,-0.44708407,-0.28865194,-1.1434777
1037781,-0.032530956,-0.0067362785,0.024806261
1037809,-0.0067740735,-0.011842547,-0.05088593
1037899,-0.017051373,-0.016716205,-0.11110711
1038060,-0.012497282,-0.0039694123,0.0142014455
1038140,-0.0014729933,-7.971842e-05,0.0024651117
1038181,-0.5972099,-0.5002656,-1.3000145
1038303,0.018359393,0.07016063,0.17717513
1038311,-0.043834623,-0.044319518,-0.13540667
1038358,-0.076811805,-0.024597138,-0.010431662
1038444,-0.021677047,-0.039349385,-0.13992035
1038779,-0.023739293,-0.0013725758,0.003379248
1038820,-0.098029226,-0.024800941,0.013806656
1038822,-0.021102682,-0.0047389977,0.008247595
1039068,-1.9585664,-1.0400805,-2.7761035
1039339,-0.042607915,-0.045714244,-0.19458061
1039419,-0.03016872,-0.01597327,-0.0047423244
1039617,-1.1145314,-0.85203004,-2.104453
1039760,-0.025973432,-0.05434037,-0.18315405
1040002,-0.019668795,-0.0011214092,-0.0027023703
1040164,-0.13555361,-0.09426871,-0.26904497
1040314,-0.009044953,0.009412333,0.021001711
1040581,-0.015499331,-0.0038777739,-0.021045554
1040752,-0.31853813,-0.18193161,-0.8012584
1040757,-0.12355369,-0.108276844,-0.5706029
1040986,-0.20319656,-0.22598916,-0.507014
1041124,-0.002007939,0.00014514104,0.0015164278
1041398,-1.4126604,-0.7882836,-2.2768288
1041531,-0.02031887,-0.031294122,-0.117638126
1041554,-0.006664753,0.0053472295,0.017855909
1041641,-0.000842832,0.004316546,0.0146991275
1041757,-0.36730635,-0.13520455,-0.4428984
1041774,-0.053290226,-0.013470493,0.027489886
1041784,-2.2553732,-1.5484395,-4.018694
1041932,-0.0895666,-0.011164859,0.116158545
1042002,-0.011321411,0.0043382943,0.014679924
1042065,-16.661116,-11.252487,-51.04555
1042430,-1.8058093,-1.2901173,-3.4692287
1042462,-0.02563671,-0.04426734,-0.17547198
1042622,-0.25368848,-0.20720589,-0.52307594
1042705,-1.0747311,-0.9482169,-2.628793
1042949,0.0025554672,0.012826219,0.004091382
1043069,-0.061956298,-0.10225476,-0.34931228
1043097,-0.07783534,-0.07113999,-0.1746696
1043312,-0.5059642,-0.5111853,-1.662252
1043408,-0.010264397,-0.0064999536,0.01787886
1043578,-0.40578836,-0.17547947,-0.26880586
1043682,-0.007830624,-0.00572503,0.022349609
1043902,-0.1329584,-0.07090667,-0.19058609
1043929,-0.03705761,-0.004975207,0.013225205
1043958,-0.008242626,-0.025461733,-0.11431213
1044172,-0.12149273,-0.069863215,-0.16979647
1044173,-0.35011378,-0.39074516,-1.0109569
1044490,0.00040320307,0.0075403377,0.00968346
1044617,-0.014963908,-0.0039585065,0.0067801103
1044753,-0.016990554,-0.00081767514,0.005419813
1044895,-0.028931672,-0.015038986,-0.06410187
1044901,-1.6146394,-1.688072,-6.3615665
1044921,-0.018929712,-0.015022524,-0.04789681
1045000,-0.14586736,-0.15207991,-0.45006424
1045084,-0.028078835,-0.009065226,-0.020976678
1045357,-0.066887625,-0.107591055,-0.36644518
1045548,-0.044413902,-0.022025585,-0.09979589
1045662,-0.056974035,-0.04271438,-0.08948797
1045732,-0.39902163,-0.31832284,-0.70568526
1045872,-16.797466,-14.897636,-67.53381
1045909,-0.09089569,-0.033380806,-0.023870394
1046125,-0.014062282,-0.0008368045,-0.010519072
1046301,-0.27083635,-0.16385245,-0.3175441
1046458,-2.216108,-1.6159334,-4.1299043
1046519,-0.61706716,-0.21772122,-0.37777376
1046640,-0.0022860281,0.001605045,0.0053061955
1046778,-0.013239358,-0.0063975677,0.012679316
1046827,-0.092641294,-0.03988418,-0.11132842
1046922,-0.025510201,-0.028090347,-0.086496204
1047037,-0.64571995,-0.72129345,-2.0261793
1047040,-0.021211937,-0.007638909,0.0051575676
1047379,-0.07189485,-0.08428751,-0.2960687
1047397,-0.07473078,-0.09730309,-0.37464327
1047439,-0.0032266825,0.0043772757,-0.013313532
1047633,-0.016009096,-0.012751721,0.015192099
1047848,-0.005713554,-0.0010222681,0.0053780153
1047871,-0.03588189,-0.008922294,-0.0005110651
1047877,-0.038864203,-0.019074656,-0.030957758
1048095,-0.18890277,-0.34378532,-1.1891885
1048145,-13.38068,-10.0476265,-32.88489
1048181,-1.256864,-1.0948706,-3.7292264
1048293,-0.004174296,-0.0033843946,-0.0031069815
1048363,-0.19329697,-0.09835991,-0.2373913
1048383,-1.1357298,-1.2580166,-6.9154687
1048482,-0.02687963,-0.0095286,0.018273119
1048594,-0.41021478,-0.5821843,-2.0467691
1048652,-0.0016287416,0.00097068585,0.006264493
1048688,-0.1902945,-0.086226314,-0.16047955
1048758,-0.008333657,-0.0044169575,-0.035815027
1048893,-0.50204873,-0.15838933,0.46484923
1048908,-4.2817,-3.5464563,-11.172088
1049080,-0.011256987,-0.0046581067,0.006716769
1049245,-0.025642283,-0.0037250072,0.018590264
1049266,-0.0132279135,-0.00834921,-0.04715301
1049310,-0.0021236949,0.001484001,0.008265726
1049352,-0.18620272,-0.10399398,-0.2153809
1049497,-0.0019174926,-0.0009925291,0.0039692465
1049685,-0.016158275,-0.0039255433,0.03529415
1049806,-3.0162823,-2.2174392,-6.3391523
1049831,-0.0016619116,0.0026319213,0.0130165685
1050788,-0.09104516,-0.05750428,-0.24564947
1050855,-0.023297474,-0.0058630183,0.033644866
1050883,-0.23500508,-0.111801386,-0.32825053
1050886,-0.019248161,-0.032112867,-0.17473221
1050901,-0.17539084,-0.13116592,-0.17176199
1050985,-0.02931153,-0.06116794,-0.24992861
1051087,-0.0051515494,-0.0033899695,0.0133023895
1051123,-0.18665072,-0.31985524,-1.1074905
1051172,-0.081168555,-0.04406844,-0.08110811
1051452,0.0014151633,0.0032589976,0.00836098
1051692,-0.025861032,-0.049402617,-0.18541677
1051754,-0.024039797,-0.0012603775,0.0070541278
1051985,-0.026169978,-0.006850198,0.0079078
1052018,-0.0011437908,0.0014027897,0.0031262655
1052127,-0.085155904,-0.042349532,-0.10907796
1052261,-0.026006304,-0.035452537,-0.1988897
1052377,-0.04307463,-0.04849332,-0.13228044
1052428,-0.24846634,-0.29122382,-1.0422852
1052440,-0.1856572,-0.052807897,-0.21564996
1052470,-0.022365894,-0.004656777,0.010430742
1052530,-0.031072978,-0.01093445,-0.02946619
1052571,-0.011233319,-0.019270077,-0.075265095
1052614,-0.005137522,-0.0001714006,-0.035219762
1052680,-0.059776276,-0.08515297,-0.36891592
1052893,-0.07038717,-0.061335146,-0.36355975
1052997,-0.0038235746,-0.008835621,-0.054885026
1053018,-0.108890995,-0.024586827,-0.0072452426
1053048,-0.021646962,-0.008296438,0.021038447
1053127,-0.027529627,-0.043841098,-0.16880569
1053170,-0.084676236,-0.08551021,-0.20186605
1053174,-0.041766196,0.00093738735,-0.15901774
1053260,-5.9287148,-3.058012,-7.543255
1053262,-1.422893,-0.478889,-1.434308
1053422,-0.0081850365,-0.0030859075,-0.018809028
1053515,-0.053681545,-0.04824315,-0.1339236
1053766,-0.008709706,-0.0059487484,0.025168462
1053949,-5.7407384,-4.639593,-14.4501915
1054221,-0.0019489005,-0.0020387247,-0.009465154
1054292,-0.032247633,-0.0061281472,-0.0014733002
1054300,-0.09304822,-0.09672232,-0.2703994
1054377,-0.007962752,-0.0045033097,0.026276665
1054631,-0.046334274,-0.010927983,-0.017572954
1054706,-0.37120575,-0.14148575,-0.3011315
1054860,-0.11921443,-0.09335844,-0.2598485
1054914,-0.050043818,-0.021294378,-0.016517438
1055056,-0.08279102,-0.036587358,-0.05802414
1055229,-0.013716083,-0.024333961,-0.08234826
1055263,-0.1906794,-0.10326758,-0.20514035
1055305,-0.016305713,-0.007351931,0.0062082075
1055768,-3.154253,-2.6107078,-10.317094
1055778,-0.05398905,-0.0136436,-0.013683215
1055923,-0.004283823,-0.002960734,-0.011367302
1055951,-0.03729936,-0.071792275,-0.3213039
1056153,-0.010095641,-0.010116957,-0.012906611
1056160,-0.0061883666,-0.00035236403,0.021524724
1056207,-0.015947497,-0.0030467883,0.013286702
1056224,-0.9123428,-0.46764374,-1.1430843
1056312,-0.025950007,-0.04112443,-0.16921133
1056398,-0.013402497,-0.018640075,-0.07318594
1056572,-0.063388586,-0.0013077259,0.037069812
1056745,-0.007801773,-0.0016985554,0.008056251
1056769,-2.3986688,-3.2533221,-10.531641
1056822,-0.07109739,-0.07165741,-0.21475233
1056834,-1.6854792,-1.6092522,-5.5846276
1056862,-0.5899555,-0.35390723,-0.7617768
1057065,-0.2583121,-0.11718893,-0.5880834
1057148,-0.03657147,-0.0068217516,0.024890058
1057217,-0.010016065,-0.025988765,-0.19020733
1057269,-0.6656622,-0.4325987,-1.0124571
1057380,-0.26698762,-0.20877904,-0.5473292
1057548,-0.3248085,-0.16989875,-1.1620564
1057653,-8.610042,-4.7179813,-14.193575
1057669,-0.0020922087,0.00029955804,0.00063667074
1057681,-0.074619114,-0.045561194,0.22050631
1057932,-0.06373328,-0.04892274,-0.048196614
1058133,-5.550544,-3.7983112,-11.024746
1058397,-0.090360336,-0.038710535,-0.065915555
1058428,-3.177969,-2.7292204,-16.407614
1058584,-0.1042499,-0.05914095,-0.14308023
1058785,0.0013232678,0.020594418,0.038317144
1059187,-0.0030706301,0.0032281205,0.02315243
1059212,-0.17644069,-0.1852983,-0.5630126
1059230,-7.6028595,-7.6596775,-34.800488
1059360,-0.3769227,-0.19622129,-0.48671567
1059428,-1.403597,-0.8484535,-2.6655617
1059569,-0.09672791,-0.0063182414,-0.0005886853
1059590,-0.02189458,-0.03246616,-0.13905546
1059661,-0.05886112,-0.0076619536,-0.00995703
1059720,-0.058460843,-0.032953203,-0.030659407
1059726,-0.10982631,-0.105106294,-0.27351692
1059841,-0.017397594,-0.004558403,0.028609365
1059844,-0.14739057,-0.1232335,-0.53549516
1060182,-0.010444412,-0.0069269612,0.005882442
1060237,-0.022454921,-0.0045524314,0.041127563
1060276,-0.06668365,-0.025210202,0.040805064
1060333,-0.002944287,0.002507344,0.014455909
1060406,-0.019778188,-0.0027230605,0.004371736
1060480,-0.47034937,-0.5512286,-1.5055497
1060508,-0.02649094,-0.005857911,0.006708611
1060536,-0.1399392,-0.22546798,-0.7054621
1060672,-0.02413201,-0.0056342743,-0.013807096
1060714,-0.061091825,-0.02942802,-0.06094098
1060933,-1.097008,-0.44540405,-1.3522661
1061009,-0.016633794,-0.007958163,-0.006117061
1061124,-0.13542685,-0.068440855,-0.39681005
1061150,-15.533216,-11.100819,-42.240955
1061271,-0.0076237414,-0.012375904,-0.06303808
1061345,0.009048194,0.041356355,0.14180303
1061662,-0.026324049,-0.002965495,-0.011769243
1061671,-0.01766205,-0.032662887,-0.16621685
1061709,-0.03994714,-0.024045415,-0.07434458
1061793,-0.06780559,-0.013324246,0.0022286326
1061836,-4.4610853,-2.7883024,-6.8782806
1062113,-0.0664711,-0.012177095,-0.10098103
1062247,-0.5285003,-0.1377461,-0.3229971
1062257,-0.027035885,-0.010173656,-0.063431665
1062292,-0.091427535,-0.0044969916,-0.06704509
1062304,-0.0028037727,-0.0013699569,-0.006889906
1062386,-0.0021801144,0.0022150464,0.019163635
1062398,-0.091985814,-0.022676572,-0.036501408
1062408,-0.0034810975,0.007736556,0.043158524
1062447,-0.072613075,-0.06691778,-0.40040016
1062459,-0.053424254,-0.060184084,-0.19833317
1062492,-0.005402077,-0.0034849886,0.01077483
1062538,-0.072139405,-0.02596724,-0.049371943
1062594,-0.029668946,-0.02723568,-0.13173258
1062631,-0.18809202,-0.11080152,-0.39147937
1062646,-3.8932285,-3.4926348,-9.558736
1062649,-0.09998731,-0.010555863,0.009562045
1062699,-0.013742274,-0.0035667364,0.00054762885
1062842,-0.015001576,-0.0044042803,-0.04864362
1062851,-0.020986974,-0.004871331,0.021431113
1062966,-0.08295956,-0.016287059,-0.04716921
1063087,-0.027483497,-0.026877046,-0.04553785
1063267,-0.07454929,-0.12765338,-0.4353834
1063361,-0.023493,-0.018743314,-0.057451803
1063391,-1.1732491,-1.0771811,-2.9126868
1063611,-0.06741868,-0.015167117,-0.03340891
1063742,-0.8527453,-0.49796748,-1.6199741
1063755,-0.04166945,-0.06779534,-0.25400615
1063963,-0.0026996434,0.0018326417,0.0032662638
1063993,-0.016229466,-0.042059124,-0.0699456
1064076,-0.11585556,-0.1944278,-0.6534008
1064134,-0.02870753,-0.0062843487,-0.014902979
1064204,-2.3419626,-1.4590812,-5.048782
1064382,-0.068998925,-0.029253572,-0.04629737
1064419,-0.56236124,-0.5927712,-1.4719062
1064429,-15.3097925,-15.998209,-58.080734
1064471,-0.004101889,-0.0023007486,0.01477002
1064532,-7.598924,-9.422142,-56.346207
1064636,-0.005470017,-0.0022019856,0.011166882
1064683,-0.17187676,-0.14229411,-0.659917
1064728,-1.9710374,-0.81293154,-0.46476984
1064806,-0.02005847,-0.005714409,0.013332408
1065050,-3.4852343,-2.9157553,-10.027969
1065078,-0.07209167,-0.070949495,-0.20192006
1065132,-0.039435342,-0.0155931115,-0.048177846
1065210,-0.0018604398,-0.0009118095,-0.012867596
1065297,-0.015373895,-0.0025840849,0.0005055703
1065547,-0.93623173,-0.54357696,-1.2587717
1065644,-0.3450382,-0.22622281,-0.45718253
1065752,-0.0055826455,-0.0033152997,0.009694822
1065836,-0.17899519,-0.09518546,-0.2603296
1065879,-0.019275665,-0.0045820065,0.0041591413
1066405,-0.011599606,-0.020798549,-0.087316275
1066456,-0.15703514,-0.057828695,-0.09252173
1066519,-0.10291297,-0.039899215,-0.05963856
1066637,-0.0017223284,0.0077219307,0.024299107
1066956,-0.02199332,-0.003436286,0.022501133
1066969,-0.01593658,-0.0032283925,0.0075378865
1067002,-0.109437704,-0.15551467,-0.44476438
1067107,-0.013684796,-0.017246222,-0.05312885
1067111,-0.159636,-0.052422762,-0.17431349
1067211,-0.49198967,-0.5027672,-1.5440542
1067303,-0.008042365,0.010416374,0.044161737
1067306,-0.030709235,-0.05455279,-0.18835345
1067320,-0.10309826,-0.050558716,-0.10477501
1067323,-0.033496678,-0.013190113,0.020755216
1067500,-0.03156703,-0.027931377,-0.14368615
1067660,-0.0012432821,0.0029116534,0.015632106
1067801,-0.2763383,-0.16353536,-0.3421008
1067921,-0.000618875,0.0035019778,-0.00478762
1068561,-0.021927927,-0.035498526,-0.1465396
1068573,-0.097984895,-0.16641364,-0.56674457
1068726,-0.014959425,-0.0024822354,-0.011011906
1068794,0.0035245102,0.004350323,0.013187677
1069580,-0.090589985,-0.15676661,-0.43734786
1069586,0.00084535405,0.0061640516,0.005938474
1069724,-0.034801207,-0.005922504,0.034009293
1069867,-0.13069616,-0.06357172,-0.0295268
1069939,-3.602298,-4.503854,-15.368324
1070176,-0.02071438,-0.012774441,-0.04121575
1070226,-0.03281236,-0.029222034,-0.061197042
1070572,-0.07385086,-0.016966686,-0.0060394555
1070589,-0.13208532,-0.08015451,-0.203946
1070792,-0.009725166,-0.016580077,-0.06874153
1070857,-0.0053229593,-0.0023297109,0.010269549
1070962,-0.020566966,-0.007605031,-0.0026255287
1071213,-0.053001404,-0.07258701,-0.38340104
1071234,-0.078272924,-0.1884915,-1.3545331
1071259,-0.6377559,-0.48624742,-1.2263404
1071525,-0.020657014,-0.02906866,-0.1955608
1071548,-0.06773952,-0.045449667,-0.09952238
1071685,-0.020708932,-0.005611155,-0.030864816
1071769,-0.06117995,-0.017570928,-0.061467513
1071841,-0.07924712,-0.04768008,0.021767437
1071963,-0.068100244,-0.047032624,-0.094843656
1072139,-0.025127355,-0.011903532,-0.030780979
1072147,-0.16549918,-0.060458153,-0.048003554
1072292,-11.512969,-15.994228,-85.67299
1072520,-0.0021908507,0.0032912642,0.007117104
1072675,-7.025493,-8.353231,-28.855534
1072864,-0.065287165,-0.035796918,-0.11507273
1072879,-0.026271608,-0.04112318,-0.13454542
1072927,-0.015853079,-0.009806111,0.009757239
1072929,-0.0059248656,0.028918788,0.06221901
1072997,-0.0072936136,-0.0022422336,0.006144386
1073051,-0.022053884,-0.0028751008,0.005533252
1073130,-0.03491853,-0.007561408,0.002961278
1073144,-0.06705592,-0.028919578,-0.17601615
1073156,-0.042870272,-0.01099164,0.02856312
1073241,-3.3548627,-2.4444957,-10.438793
1073390,-0.07517458,-0.039968282,-0.11209127
1073477,-0.03402594,-0.056479055,-0.19296958
1073544,-0.040931344,-0.0037743598,0.008860536
1073656,-0.020606428,0.0011271387,0.007131472
1073684,-0.0057007708,-0.0001209639,-0.001233846
1073748,-1.4520073,-0.8078077,-1.9744506
1073785,-0.008103333,-0.013168067,-0.047441095
1073926,-0.01714902,-0.014231414,-0.044203192
1073964,-0.46738505,-0.18479931,-0.40559006
1073982,-0.018005883,-0.009542752,-0.016819764
1074033,-0.7287173,-0.42857742,-1.0849769
1074034,-2.0505257,-1.0775337,-2.5051613
1074083,-0.02592856,-0.0072026476,0.018499203
1074090,-0.045856833,-0.040345132,-0.14077364
1074113,-7.359399,-3.9928455,-15.293955
1074159,-0.025566518,-0.008270513,0.005398825
1074217,-0.11098549,-0.027423158,-0.09364247
1074339,-0.1804237,-0.28150785,-0.8583325
1074383,-0.012389939,-0.0066390745,-0.011724055
1074452,-23.837713,-37.018986,-277.44882
1074481,-0.029006135,-0.045355037,-0.25937837
1074547,-0.024652803,-0.0077876374,0.0072061867
1074746,-0.0057097552,-0.0032592788,0.0033746362
1074747,-0.046075236,-0.015084021,-0.0034810677
1074796,-0.00334776,-0.0016136067,0.00050162524
1074855,-7.2112503,-4.940996,-16.576658
1074911,-2.5531092,-1.7789664,-5.5796204
1075000,-0.055566117,-0.02171287,-0.04673502
1075112,-0.18485197,-0.12473732,-0.3043791
1075385,-0.09161119,-0.048289984,-0.055934727
1075417,-0.02962035,0.06224698,0.0517644
1075452,-0.06395249,-0.062231943,-0.14864618
1075555,-0.9220005,-0.54758334,-1.3784955
1075721,-0.7916062,-0.6387849,-1.418078
1075757,-0.24065346,-0.10690349,-0.18596584
1075844,-0.008221835,-0.0059682615,0.024749257
1075850,-0.02627696,-0.006977141,-0.0021228641
1075948,-0.036747236,-0.007052116,0.008762889
1076078,-0.022250183,-0.011828281,-0.04217247
1076216,-0.008563587,-0.00034678727,0.01927975
1076382,-0.1700652,-0.056198716,-0.562387
1076395,-0.023380807,-0.0052600987,0.024924176
1076432,-0.82203627,-0.38852286,-0.89023614
1076558,-0.024398291,-0.006733287,-0.0037025325
1076611,-0.036435626,-0.008433834,0.043983698
1076612,-0.01639112,-0.025040317,-0.09800147
1076693,-0.072370216,-0.015872091,-0.01276347
1076698,-20.138502,-17.63367,-68.2032
